date,open,high,low,close,volume
2005-09-16,99.65,101.73,99.65,100.38,1796885
2005-09-19,100.32,102.87,100.13,101.16,1543793
2005-09-20,101.07,101.37,99.67,100.1,1505084
2005-09-21,100.1,100.41,96.39,99.2,1569693
2005-09-22,99.26,99.62,94.86,95.84,1458495
2005-09-23,96.39,99.84,94.57,98.19,1773537
2005-09-26,99.37,100.57,97.92,99.72,1215381
2005-09-27,105.21,105.3,100.08,104.65,3583084
2005-09-28,105.01,105.01,101.61,102.89,3447089
2005-09-29,102.89,104.53,102.14,102.7,1588228
2005-09-30,102.52,103.25,99.26,102.38,1737262
2005-10-03,102.52,106.43,102.52,106.05,2146047
2005-10-04,106.17,109.59,105.8,109.0,2637868
2005-10-05,108.85,110.48,106.93,109.46,1840076
2005-10-06,107.31,108.75,105.97,106.45,1746257
2005-10-07,105.42,107.62,103.98,104.69,2572251
2005-10-10,105.34,105.34,102.76,103.32,1250154
2005-10-11,103.48,107.41,101.79,107.08,2171813
2005-10-13,106.93,107.77,103.1,103.62,1912305
2005-10-14,103.84,104.44,101.79,102.42,1717221
2005-10-17,102.54,104.06,99.42,100.95,2552602
2005-10-18,101.01,102.79,98.71,99.57,2360353
2005-10-19,98.04,100.38,94.95,96.54,3959482
2005-10-20,98.5,100.36,93.93,96.18,2904280
2005-10-21,96.74,98.5,95.67,98.28,2571522
2005-10-24,98.69,100.69,98.02,99.24,2242990
2005-10-25,99.59,100.32,97.64,99.68,2749717
2005-10-26,99.83,99.83,95.08,95.51,2682001
2005-10-27,95.74,95.82,92.04,92.8,3144789
2005-10-28,92.73,92.73,87.45,88.46,2294095
2005-10-31,89.11,91.2,88.57,90.45,2015039
2005-11-01,91.22,93.32,91.22,92.98,707367
2005-11-02,92.94,93.52,90.95,92.13,2071642
2005-11-07,92.61,95.24,92.61,94.49,3794496
2005-11-08,94.09,96.9,94.09,96.06,3158993
2005-11-09,95.8,97.43,94.33,95.07,1871080
2005-11-10,95.83,96.14,94.55,95.55,1185797
2005-11-11,96.14,98.88,95.82,98.43,1503219
2005-11-14,97.73,100.12,97.12,98.43,1616089
2005-11-16,98.31,99.97,98.12,99.49,2133077
2005-11-17,101.76,102.51,99.74,101.75,2457243
2005-11-18,102.33,105.01,102.15,104.62,2288023
2005-11-21,105.58,106.18,104.04,104.47,1888279
2005-11-22,104.06,104.98,102.44,102.94,1436071
2005-11-23,102.44,106.74,84.51,105.44,1641928
2005-11-24,105.88,107.78,105.78,106.6,2370707
2005-11-25,106.7,110.26,105.84,109.94,2269930
2005-11-26,110.19,111.15,109.42,109.78,770201
2005-11-28,110.0,112.99,109.42,112.4,2785354
2005-11-29,111.91,112.13,109.71,110.48,2012626
2005-11-30,110.48,111.71,106.2,106.51,1842179
2005-12-01,105.01,110.17,105.01,109.77,2750290
2005-12-02,110.17,111.13,107.95,108.75,3916550
2005-12-05,108.83,109.23,105.61,106.51,1276030
2005-12-06,106.14,108.19,104.53,105.16,2132575
2005-12-07,106.28,107.72,105.57,107.41,1774425
2005-12-08,107.12,108.65,105.42,108.33,1349665
2005-12-09,108.78,110.94,108.46,110.41,2175384
2005-12-12,110.57,114.21,110.57,113.42,1974518
2005-12-13,112.68,120.68,112.68,119.87,5404704
2005-12-14,120.53,121.88,117.5,118.19,3620719
2005-12-15,118.23,119.28,115.11,117.12,1866473
2005-12-16,117.14,118.99,115.49,118.64,2420295
2005-12-19,119.03,120.11,117.11,119.41,2404417
2005-12-20,119.39,122.07,118.83,121.24,2341315
2005-12-21,121.69,122.52,119.12,120.25,3038702
2005-12-22,120.34,122.64,119.84,121.79,2359839
2005-12-23,122.44,123.35,120.56,122.52,2512797
2005-12-26,122.07,123.3,119.22,122.09,2558769
2005-12-27,122.05,127.53,120.92,126.39,4050072
2005-12-28,126.67,126.86,122.39,123.02,2771123
2005-12-29,123.41,126.74,121.7,125.72,3574224
2005-12-30,125.48,126.28,123.42,125.21,1238432
2006-01-02,125.91,125.91,122.31,122.56,999319
2006-01-03,122.55,124.52,122.55,123.69,913233
2006-01-04,125.04,130.12,124.54,126.32,1032788
2006-01-05,126.48,126.86,123.6,123.99,1565923
2006-01-06,124.27,126.35,122.29,124.0,1955065
2006-01-09,123.6,125.21,123.03,123.69,845755
2006-01-10,123.6,124.27,121.69,121.96,1296768
2006-01-12,121.49,124.06,119.19,123.02,1463722
2006-01-13,123.62,125.84,123.03,123.35,2768546
2006-01-16,124.46,125.08,122.26,122.83,1220665
2006-01-17,123.79,124.53,119.02,120.61,1033109
2006-01-18,120.15,120.34,116.57,118.27,1610788
2006-01-19,119.79,123.79,119.28,122.85,1133469
2006-01-20,123.79,127.39,122.74,126.65,1044704
2006-01-23,126.02,126.02,122.87,123.56,1472975
2006-01-24,124.18,127.53,123.89,127.16,1562267
2006-01-25,128.01,131.08,127.63,129.51,2046868
2006-01-27,130.27,133.55,130.27,132.38,1296707
2006-01-30,133.18,134.87,131.17,131.87,1548928
2006-01-31,131.65,136.36,131.65,135.76,1786360
2006-02-01,135.67,138.41,133.76,135.46,2345544
2006-02-02,135.87,137.38,133.85,135.44,1815830
2006-02-03,133.76,140.66,133.76,137.66,4008897
2006-02-06,137.38,141.33,136.48,140.59,1998749
2006-02-07,141.14,147.65,140.35,146.53,3621101
2006-02-08,147.33,147.56,143.53,144.0,2407736
2006-02-10,145.6,146.87,143.79,144.52,1880726
2006-02-13,145.26,152.92,143.72,151.67,2548777
2006-02-14,151.58,152.14,146.12,146.92,2028695
2006-02-15,148.32,149.61,146.6,147.61,2101590
2006-02-16,147.56,155.22,147.0,153.4,3835472
2006-02-17,152.73,155.6,147.66,148.2,3821631
2006-02-20,148.32,150.61,147.18,149.88,2766589
2006-02-21,150.61,153.3,150.45,152.1,1706958
2006-02-22,152.16,152.71,151.25,151.65,1036217
2006-02-23,152.35,152.88,149.81,150.48,2317049
2006-02-24,150.43,152.04,148.56,150.21,1600441
2006-02-27,150.45,152.31,150.07,150.71,1207500
2006-02-28,152.31,157.6,149.49,156.41,3585677
2006-03-01,156.37,163.97,155.23,162.14,3717074
2006-03-02,163.08,169.77,163.08,165.57,3847168
2006-03-03,165.95,174.38,165.57,173.42,4102808
2006-03-06,174.38,180.49,174.38,177.68,2965708
2006-03-07,178.22,178.41,173.91,174.65,2470677
2006-03-08,175.53,176.01,167.8,168.53,4442166
2006-03-09,168.64,170.07,161.6,167.93,5212329
2006-03-10,169.59,172.47,168.65,171.7,2827919
2006-03-13,173.43,173.43,169.5,170.3,2091737
2006-03-14,169.8,173.59,168.64,171.24,2665358
2006-03-16,172.28,176.66,172.08,176.12,4169947
2006-03-17,176.68,180.87,176.33,179.73,3935727
2006-03-20,180.13,181.47,178.91,180.39,1644573
2006-03-21,180.9,181.07,172.98,173.75,2093052
2006-03-22,173.04,176.86,171.71,175.75,3005918
2006-03-23,176.86,177.62,172.7,173.55,1803986
2006-03-24,173.57,175.3,172.25,174.22,1555528
2006-03-27,175.15,175.71,172.08,172.79,1503786
2006-03-28,172.85,175.13,172.5,173.5,1362490
2006-03-29,173.99,174.56,171.89,173.22,974745
2006-03-30,173.43,176.57,172.22,174.56,1685847
2006-03-31,174.77,179.56,173.83,178.57,1511376
2006-04-03,179.56,186.85,179.56,186.32,2457690
2006-04-04,186.27,186.65,182.05,184.45,1429728
2006-04-05,185.69,186.64,183.06,184.85,998784
2006-04-07,186.07,186.65,174.38,177.76,2509404
2006-04-10,178.16,182.78,175.93,182.31,1187799
2006-04-12,182.05,182.05,172.08,173.09,1429525
2006-04-13,173.23,176.19,168.64,173.84,2287531
2006-04-17,173.43,179.17,173.43,178.15,2156563
2006-04-18,179.17,181.28,177.46,178.68,1355901
2006-04-19,178.81,181.09,175.53,177.01,805818
2006-04-20,177.37,183.53,174.67,182.47,2314685
2006-04-21,183.58,188.55,180.52,187.59,2675611
2006-04-24,188.55,188.74,182.27,183.87,1158367
2006-04-25,178.63,183.97,174.46,175.79,1428190
2006-04-26,175.74,184.92,174.48,183.75,1247394
2006-04-27,184.35,186.07,177.07,179.92,1388254
2006-04-28,177.83,179.16,148.51,177.73,1536440
2006-04-29,179.16,183.01,179.12,182.35,406716
2006-05-02,183.01,186.07,182.29,183.48,1233852
2006-05-03,184.16,186.84,180.17,184.01,1398927
2006-05-04,185.88,188.72,184.92,185.93,1958061
2006-05-05,187.01,188.32,184.37,185.59,1532983
2006-05-08,186.27,187.99,183.98,184.66,884449
2006-05-09,185.31,191.21,181.88,189.0,2991437
2006-05-10,189.46,190.48,186.07,186.96,1499954
2006-05-11,187.03,187.22,181.09,183.38,862833
2006-05-12,181.09,187.59,179.17,184.57,2051673
2006-05-15,184.54,187.8,172.69,175.84,2408987
2006-05-16,177.26,179.37,166.81,178.33,2648071
2006-05-17,179.37,186.27,179.37,184.39,1859198
2006-05-18,183.94,183.94,165.95,168.26,3069482
2006-05-19,175.73,175.73,153.88,161.89,4069706
2006-05-22,163.08,175.92,131.84,145.98,3977737
2006-05-23,149.47,153.3,141.83,149.28,2637500
2006-05-24,151.2,154.65,146.09,149.96,2933757
2006-05-25,146.09,158.63,140.37,154.74,2812789
2006-05-26,157.9,160.2,154.07,155.94,1484823
2006-05-29,156.37,159.9,155.22,157.84,1516928
2006-05-30,158.06,158.45,147.56,151.12,1226553
2006-05-31,146.7,151.77,141.11,151.01,2244192
2006-06-01,151.77,154.45,140.08,142.29,2369737
2006-06-02,144.68,152.32,142.77,151.36,2216419
2006-06-05,152.54,155.76,146.98,150.58,2850980
2006-06-06,139.89,152.73,139.01,146.96,2040104
2006-06-07,146.25,148.71,139.24,142.82,1607735
2006-06-08,139.89,141.79,136.09,137.97,2262464
2006-06-09,137.37,147.35,137.37,145.09,1768836
2006-06-12,146.02,146.02,137.27,139.49,1436158
2006-06-13,137.27,138.78,131.29,133.06,2596497
2006-06-14,138.78,143.67,124.61,126.56,2704713
2006-06-15,131.27,137.78,128.06,133.21,2754539
2006-06-16,135.67,144.68,135.67,138.86,2423312
2006-06-19,140.85,147.94,139.12,147.18,2551062
2006-06-20,145.64,149.22,142.19,145.29,2193236
2006-06-21,145.75,147.4,144.49,146.06,1670337
2006-06-22,147.56,153.0,147.56,149.53,1885494
2006-06-23,147.56,150.05,145.3,148.94,2054282
2006-06-25,150.43,153.11,147.59,148.67,112753
2006-06-26,143.99,149.09,138.58,140.0,1484759
2006-06-27,139.99,145.35,138.19,142.82,2923847
2006-06-28,141.81,143.15,138.36,142.09,1811729
2006-06-29,143.15,147.56,143.15,146.63,1781188
2006-06-30,148.01,157.29,147.57,152.32,3231854
2006-07-03,153.69,154.36,149.57,150.98,1779994
2006-07-04,152.35,155.34,152.35,152.88,2093093
2006-07-05,152.35,154.26,150.62,153.57,2323606
2006-07-06,152.92,154.7,150.81,152.99,1827491
2006-07-07,154.26,155.09,146.43,147.71,1556803
2006-07-10,148.9,151.71,145.5,150.81,1347759
2006-07-11,151.17,151.17,144.17,144.97,1956861
2006-07-12,144.17,148.11,141.52,147.58,2277345
2006-07-13,147.58,148.13,144.88,147.56,1624853
2006-07-14,145.59,145.59,140.85,141.7,1801494
2006-07-17,141.77,141.77,132.42,133.25,1618162
2006-07-18,134.15,136.06,130.88,132.02,2329313
2006-07-19,133.95,134.14,125.59,126.32,2235322
2006-07-20,128.42,134.05,128.42,131.96,2842152
2006-07-21,131.23,137.97,127.44,128.86,1089247
2006-07-24,127.44,131.84,124.96,131.17,1467935
2006-07-25,133.38,135.63,132.27,134.48,2754561
2006-07-26,135.1,140.45,135.1,139.66,3102633
2006-07-27,139.51,142.49,138.26,141.57,2412462
2006-07-28,141.81,143.53,137.59,139.62,1920177
2006-07-31,141.23,143.53,140.85,142.2,876664
2006-08-01,140.85,141.81,137.97,140.2,946369
2006-08-02,141.47,145.74,140.48,145.32,1289196
2006-08-03,148.51,151.2,145.64,147.35,2368411
2006-08-04,148.13,149.26,144.4,145.43,909222
2006-08-07,146.54,146.92,143.18,143.63,1320381
2006-08-08,143.72,147.56,143.72,147.01,681663
2006-08-09,143.63,153.5,142.19,152.03,2144165
2006-08-10,151.77,152.73,149.49,151.28,1229654
2006-08-11,151.77,155.45,151.01,151.37,1864347
2006-08-14,152.54,154.07,151.69,153.43,927100
2006-08-16,155.16,158.1,154.66,156.67,1238943
2006-08-17,157.52,161.35,156.96,160.49,2441243
2006-08-18,160.97,164.21,160.01,162.88,2942792
2006-08-21,162.89,165.39,160.91,164.52,1806613
2006-08-22,163.85,165.76,160.99,162.0,1290518
2006-08-23,161.74,164.02,161.01,162.37,2210818
2006-08-24,162.69,165.57,160.65,164.82,2368051
2006-08-25,164.8,166.34,162.25,163.29,1212017
2006-08-28,161.35,164.8,161.35,163.29,566957
2006-08-29,166.91,166.91,161.5,162.0,808599
2006-08-30,162.0,164.8,162.0,163.7,836823
2006-08-31,163.47,165.38,160.5,162.09,1867247
2006-09-01,161.74,166.5,161.57,165.35,1222342
2006-09-04,166.72,172.28,166.72,171.93,1424404
2006-09-05,172.28,172.47,168.83,169.9,1013330
2006-09-06,170.55,171.86,169.21,169.76,894018
2006-09-07,169.21,172.43,168.62,172.02,1397757
2006-09-08,172.3,173.58,171.22,172.37,1577989
2006-09-11,172.66,172.83,160.08,162.41,1836982
2006-09-12,155.46,164.57,155.46,163.62,1578971
2006-09-13,164.23,168.52,164.23,166.76,1397641
2006-09-14,166.72,168.64,165.04,165.8,970716
2006-09-15,166.14,167.68,164.27,166.65,948337
2006-09-18,166.7,167.49,164.28,164.84,765606
2006-09-19,164.8,165.65,157.91,159.32,1301481
2006-09-20,159.0,161.93,157.52,161.4,2019678
2006-09-21,166.68,166.68,160.63,162.4,1185111
2006-09-22,162.29,162.29,159.68,160.17,1582121
2006-09-25,160.59,164.3,160.59,162.44,1888088
2006-09-26,162.89,164.73,162.19,164.41,1406112
2006-09-27,164.82,166.05,162.89,163.33,861323
2006-09-28,164.73,164.73,160.57,161.28,1515740
2006-09-29,161.49,166.01,161.49,165.13,1159360
2006-10-03,165.13,168.02,163.91,166.69,1457113
2006-10-04,167.08,169.73,166.77,168.66,2843177
2006-10-05,169.21,172.85,169.21,171.26,2123438
2006-10-06,171.51,172.28,169.63,171.16,661402
2006-10-09,170.93,173.41,162.89,172.59,946326
2006-10-10,173.81,175.34,173.81,174.41,837034
2006-10-11,174.09,175.65,167.46,168.76,881939
2006-10-12,169.79,173.69,168.81,172.88,730506
2006-10-13,173.62,175.82,171.99,174.81,999228
2006-10-16,175.34,176.42,172.66,173.45,832336
2006-10-17,169.09,174.77,169.09,172.34,631694
2006-10-18,172.47,174.37,169.51,170.05,1144420
2006-10-19,171.89,171.89,168.88,170.43,588619
2006-10-20,171.32,172.84,169.03,170.27,363933
2006-10-21,171.46,171.98,169.21,169.65,87938
2006-10-23,169.59,171.32,168.1,168.46,415813
2006-10-26,169.97,170.12,165.95,167.02,785483
2006-10-27,168.22,170.72,168.15,169.91,881330
2006-10-30,171.13,172.37,161.02,162.74,2624191
2006-10-31,162.69,162.89,157.9,158.62,2964777
2006-11-01,159.08,161.11,158.06,158.89,1543130
2006-11-02,159.44,161.83,158.67,158.99,2098080
2006-11-03,159.44,160.4,154.68,156.26,2557421
2006-11-06,156.56,157.48,155.04,156.37,2413589
2006-11-07,157.14,159.23,156.47,156.89,1421256
2006-11-08,158.08,158.08,151.87,153.74,1885432
2006-11-09,155.22,155.77,151.96,153.94,2172452
2006-11-10,154.26,157.42,152.73,156.79,2302595
2006-11-13,157.9,159.99,157.36,159.76,1352026
2006-11-14,160.94,160.94,156.88,158.95,1085563
2006-11-15,159.05,159.99,157.18,157.87,874395
2006-11-16,158.48,159.44,155.22,156.03,1169114
2006-11-17,156.21,158.1,154.45,155.37,1398497
2006-11-20,155.41,155.41,151.05,153.71,1676016
2006-11-21,154.65,157.5,154.1,156.55,640266
2006-11-22,156.19,160.01,156.19,159.61,1204557
2006-11-23,160.15,161.62,156.76,157.59,1444901
2006-11-24,158.1,159.25,156.86,158.19,655721
2006-11-27,158.94,159.97,158.06,158.78,451052
2006-11-28,158.06,158.06,154.67,155.3,1509467
2006-11-29,156.73,157.52,153.81,155.21,1291642
2006-11-30,156.18,157.14,154.67,155.06,1428450
2006-12-01,173.04,173.04,155.27,161.52,1916514
2006-12-04,162.02,170.51,162.02,169.09,3543460
2006-12-05,170.17,170.87,167.29,169.21,1283894
2006-12-06,167.12,170.17,165.57,168.91,924208
2006-12-07,168.64,171.7,167.32,171.07,759474
2006-12-08,170.55,171.32,165.43,166.11,1125416
2006-12-11,166.68,166.68,156.18,160.86,1225367
2006-12-12,160.78,163.08,144.68,157.19,2283631
2006-12-13,159.36,163.84,153.62,161.18,1333217
2006-12-14,161.45,164.61,160.22,162.59,934210
2006-12-15,164.36,165.94,163.49,164.47,767125
2006-12-18,165.01,171.51,159.29,171.07,1969061
2006-12-19,171.01,171.66,162.52,165.07,1456447
2006-12-20,165.38,168.82,158.74,160.29,2070195
2006-12-21,160.01,166.53,160.01,165.63,937126
2006-12-22,162.24,165.75,162.24,164.82,564972
2006-12-26,166.7,170.84,163.27,169.51,982504
2006-12-27,169.79,174.94,167.73,173.76,1571309
2006-12-28,174.38,177.25,171.7,173.05,1843612
2006-12-29,174.38,175.09,170.56,172.58,816820
2007-01-02,172.87,178.98,171.54,178.12,842735
2007-01-03,179.14,184.35,179.14,179.8,2327705
2007-01-04,187.8,189.41,180.32,181.49,1770595
2007-01-05,182.05,183.01,178.09,179.63,1452192
2007-01-08,179.17,180.86,172.47,177.93,1561609
2007-01-09,178.03,178.98,172.85,174.6,1154313
2007-01-10,174.17,176.11,171.54,174.09,1716360
2007-01-11,174.38,176.68,172.86,175.98,1197103
2007-01-12,176.49,181.07,175.02,180.36,1635330
2007-01-15,182.0,182.47,178.83,181.76,956570
2007-01-16,182.05,184.23,181.21,183.5,862709
2007-01-17,184.81,186.74,181.47,184.88,1194707
2007-01-18,186.84,186.84,180.61,182.9,945914
2007-01-19,183.56,184.87,178.22,182.18,1434597
2007-01-22,183.01,185.67,180.18,184.6,1802014
2007-01-23,184.92,185.84,181.09,182.14,610811
2007-01-24,183.01,183.74,173.73,175.54,2010579
2007-01-25,182.82,185.65,175.34,177.77,1451379
2007-01-29,177.64,178.02,171.73,172.36,1156190
2007-01-31,174.38,178.22,166.34,168.31,1306794
2007-02-01,170.32,174.38,169.23,173.68,629770
2007-02-02,176.26,176.78,173.23,174.36,862102
2007-02-05,175.15,176.84,171.55,176.12,936178
2007-02-06,176.88,177.83,174.0,176.31,605656
2007-02-07,176.47,176.66,171.93,172.91,899022
2007-02-08,174.77,178.22,170.78,171.85,750050
2007-02-09,171.85,174.58,169.61,173.44,878416
2007-02-12,178.22,178.22,165.38,167.69,1706697
2007-02-13,167.49,173.05,162.89,166.1,1147134
2007-02-14,167.49,167.49,159.63,162.92,2744781
2007-02-15,166.72,170.55,163.27,166.58,2131251
2007-02-19,168.64,170.36,165.76,166.68,576428
2007-02-20,166.53,167.28,162.89,164.04,632946
2007-02-21,164.04,167.1,163.27,164.58,878487
2007-02-22,164.8,165.97,158.48,159.97,1471947
2007-02-23,162.02,162.02,152.35,156.56,1712652
2007-02-26,157.14,162.66,152.58,160.88,979335
2007-02-27,161.64,162.67,156.21,157.78,609018
2007-02-28,153.3,155.22,144.75,149.97,2017639
2007-03-01,153.5,155.97,147.0,151.21,1990505
2007-03-02,152.35,152.35,148.13,148.59,1607371
2007-03-05,148.34,149.28,139.51,141.79,2075918
2007-03-06,142.96,147.12,137.41,139.24,2885063
2007-03-07,143.24,147.17,136.46,141.54,2325282
2007-03-08,143.74,148.51,142.77,146.95,2146063
2007-03-09,148.5,149.93,142.78,145.09,1107617
2007-03-12,145.11,148.32,144.78,146.54,995086
2007-03-13,146.79,149.22,145.12,148.15,705875
2007-03-14,138.45,145.64,135.82,142.51,1676070
2007-03-15,143.72,146.1,138.56,139.11,996502
2007-03-16,140.1,144.3,140.1,143.39,1075918
2007-03-19,143.91,148.5,143.34,147.88,622531
2007-03-20,148.37,149.66,145.74,147.41,990960
2007-03-21,147.94,149.24,145.69,148.67,1237288
2007-03-22,149.66,155.41,149.3,154.28,1291689
2007-03-23,154.45,154.45,150.24,151.3,1246165
2007-03-26,142.77,151.56,142.77,144.21,2461128
2007-03-28,143.72,143.91,137.21,137.9,2554496
2007-03-29,139.69,143.41,133.87,137.29,4127404
2007-03-30,138.55,140.47,137.3,139.55,1309380
2007-04-02,136.25,136.25,126.68,128.57,3020164
2007-04-03,130.25,131.43,128.58,130.58,2056475
2007-04-04,131.48,132.41,128.22,130.85,2000265
2007-04-05,130.31,133.14,130.14,131.48,2290205
2007-04-09,132.23,136.01,132.23,134.85,1297707
2007-04-10,136.35,139.05,135.71,138.27,2079862
2007-04-11,138.27,140.08,136.76,138.51,1441891
2007-04-12,137.74,137.78,135.49,136.52,1372051
2007-04-13,136.84,139.41,134.91,139.18,1654733
2007-04-16,140.85,144.66,139.89,143.77,1307430
2007-04-17,143.91,145.93,139.51,140.01,2466809
2007-04-18,136.3,142.0,136.3,138.45,701215
2007-04-19,137.4,138.4,134.95,136.65,1525848
2007-04-20,138.36,140.55,137.99,138.53,1090493
2007-04-23,139.83,140.6,137.02,137.62,1016983
2007-04-24,139.66,144.49,138.95,142.11,2088888
2007-04-25,143.74,147.07,143.73,145.46,2270158
2007-04-26,148.9,151.36,143.24,146.9,2118220
2007-04-27,147.2,148.4,141.62,143.6,1906364
2007-04-30,141.84,145.83,140.27,144.06,1427868
2007-05-03,149.47,149.47,139.72,140.48,2198203
2007-05-04,140.66,142.71,139.12,140.18,1367030
2007-05-07,140.85,142.38,137.71,139.56,1813852
2007-05-08,139.56,140.85,137.98,138.95,719162
2007-05-09,139.89,140.18,136.63,138.6,1187896
2007-05-10,139.53,140.61,136.44,136.99,991063
2007-05-11,136.63,138.14,132.23,137.23,1500687
2007-05-14,139.64,139.85,135.89,137.05,1051991
2007-05-15,137.57,137.96,136.63,136.89,653654
2007-05-16,137.02,141.4,137.02,140.78,987118
2007-05-17,144.62,145.03,141.23,143.84,1540682
2007-05-18,144.11,145.06,141.81,142.15,1459884
2007-05-21,142.0,142.77,138.55,139.02,2350294
2007-05-22,139.32,142.51,138.8,139.31,1774170
2007-05-23,124.16,140.63,124.16,135.67,2043968
2007-05-24,135.45,137.4,135.15,136.58,999539
2007-05-25,135.67,139.7,134.73,139.31,1007529
2007-05-28,139.89,141.98,139.55,140.42,1055061
2007-05-29,140.85,142.55,139.92,141.97,1579781
2007-05-30,142.94,142.94,141.04,142.21,922817
2007-05-31,142.57,146.48,142.19,144.82,2388484
2007-06-01,144.37,145.58,142.23,143.33,1443653
2007-06-04,142.77,142.77,135.59,136.22,2342020
2007-06-05,136.98,138.22,135.62,136.15,1486281
2007-06-06,135.1,136.06,125.73,131.84,2400604
2007-06-07,129.54,136.0,128.85,129.9,1209569
2007-06-08,129.9,129.9,123.9,124.98,3325601
2007-06-11,129.56,129.56,123.79,125.17,1422542
2007-06-12,110.19,126.28,110.19,122.87,1668547
2007-06-13,123.6,125.96,123.03,123.64,1732048
2007-06-14,127.46,127.46,122.32,123.08,2997281
2007-06-15,123.99,131.27,123.6,124.64,1780696
2007-06-18,126.09,126.09,123.2,123.59,2341421
2007-06-19,123.41,127.43,123.41,127.15,1341708
2007-06-20,127.65,132.23,127.65,131.54,2121304
2007-06-21,133.18,133.76,130.71,131.75,2370970
2007-06-22,130.69,131.75,127.08,131.13,1211030
2007-06-25,131.27,132.32,129.0,129.95,479764
2007-06-26,129.93,131.84,128.59,131.19,677033
2007-06-27,130.98,131.36,127.63,128.72,741039
2007-06-28,129.1,129.51,126.43,127.32,1656289
2007-06-29,127.64,129.35,127.63,128.43,661906
2007-07-02,128.3,131.73,127.66,130.73,934528
2007-07-03,131.08,133.16,129.58,131.43,1800352
2007-07-04,132.97,135.58,131.65,134.4,1296811
2007-07-05,134.14,136.61,133.25,135.97,1074664
2007-07-06,135.87,137.59,133.31,136.29,1425392
2007-07-09,136.26,138.45,136.26,137.27,818333
2007-07-10,137.97,143.07,137.97,142.43,2128957
2007-07-11,142.19,142.43,139.34,141.06,902873
2007-07-12,141.06,142.77,139.32,141.78,1377694
2007-07-13,143.53,147.96,142.39,146.99,2187188
2007-07-16,150.62,150.62,143.97,145.54,2327119
2007-07-17,145.54,146.98,142.78,143.49,1217484
2007-07-18,143.72,144.68,140.18,142.45,895947
2007-07-19,143.72,150.43,142.38,148.85,1638752
2007-07-20,159.05,159.05,145.64,147.1,1815534
2007-07-23,147.56,149.47,144.87,146.9,1137927
2007-07-24,147.36,149.28,142.77,143.17,698349
2007-07-25,143.17,143.17,138.45,139.12,1332282
2007-07-26,140.06,146.07,137.63,140.25,3215620
2007-07-27,140.85,140.85,133.18,133.98,1595272
2007-07-30,138.07,138.07,133.38,135.53,1017540
2007-07-31,135.29,137.74,131.37,134.03,2880301
2007-08-01,133.95,133.95,126.59,127.89,1397606
2007-08-02,127.43,129.85,123.91,124.91,2487936
2007-08-03,126.55,128.97,125.18,125.78,1525386
2007-08-06,124.56,125.52,120.96,124.33,1155849
2007-08-07,125.52,127.82,125.52,126.04,966418
2007-08-08,127.43,128.48,125.9,126.28,1403514
2007-08-09,127.24,130.31,126.32,127.16,1378309
2007-08-10,124.3,128.87,124.3,128.28,731935
2007-08-13,129.35,133.38,128.42,132.71,1216947
2007-08-14,133.38,133.85,130.5,132.45,871646
2007-08-16,126.67,129.12,124.56,126.57,792462
2007-08-17,126.57,128.2,122.34,122.86,2121937
2007-08-20,126.48,127.82,123.43,124.53,2053269
2007-08-21,124.56,125.52,120.37,121.52,2059747
2007-08-22,121.3,123.12,118.06,118.72,2499153
2007-08-23,120.71,123.03,117.47,118.96,2335631
2007-08-24,120.36,127.24,120.36,125.82,1163631
2007-08-27,127.5,130.69,127.5,129.43,873763
2007-08-28,130.12,130.12,125.79,127.06,1230767
2007-08-29,126.48,129.85,123.6,129.19,2759937
2007-08-30,130.35,133.95,129.16,130.45,3138153
2007-08-31,130.31,136.25,130.31,134.48,1640588
2007-09-03,134.91,135.87,132.65,134.69,956895
2007-09-04,134.15,135.66,130.7,132.48,1408049
2007-09-05,134.14,136.61,131.65,133.92,1369426
2007-09-06,134.33,137.38,132.23,136.45,961926
2007-09-07,136.82,137.59,132.64,133.21,766734
2007-09-10,131.55,135.07,130.54,134.66,772684
2007-09-11,134.91,135.0,131.52,132.06,664373
2007-09-12,132.61,133.93,130.5,131.22,872018
